date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-05-23,100.32,66.47,30.85,35.45,27.59,5.13,2.55,5.78,243.6,18.39,2.86,99.25,100320.0,99250.0
2022-05-24,100.6,66.9,30.77,35.66,27.54,4.59,1.03,4.82,257.3,18.33,1.9,99.52,100600.0,99520.0
2022-05-25,100.82,63.9,30.5,35.84,26.75,3.6,-0.67,3.71,280.6,17.09,0.33,99.74,100820.0,99740.0
2022-05-26,100.79,59.8,30.53,36.05,26.34,3.93,0.3,3.97,265.6,16.07,0.05,99.7,100790.0,99700.0
2022-05-27,100.73,57.55,31.25,36.36,27.45,4.66,0.81,4.76,260.2,16.11,0.01,99.65,100730.0,99650.0
2022-05-28,100.65,58.19,31.32,36.4,27.78,4.77,1.08,4.94,257.2,16.44,0.01,99.56,100650.0,99560.0
2022-05-29,100.65,60.54,30.86,35.55,27.82,4.87,0.64,4.96,262.5,16.73,0.01,99.57,100650.0,99570.0
2022-05-30,100.61,60.97,30.93,36.22,26.99,4.55,0.02,4.58,269.7,16.79,0.01,99.53,100610.0,99530.0
2022-05-31,100.54,59.31,30.9,36.35,27.34,4.49,-0.7,4.6,278.8,16.3,0.27,99.46,100540.0,99460.0
2022-06-01,100.52,61.91,30.76,36.9,27.06,3.92,-1.04,4.12,284.9,16.86,0.53,99.44,100520.0,99440.0
2022-06-02,100.57,60.14,30.98,36.57,27.37,4.1,-1.16,4.34,285.8,16.51,0.19,99.49,100570.0,99490.0
2022-06-03,100.54,62.25,30.87,36.6,27.4,4.42,-0.44,4.51,275.7,16.92,0.25,99.47,100540.0,99470.0
2022-06-04,100.5,61.11,30.99,37.18,27.04,4.07,-0.6,4.22,278.4,16.59,0.27,99.43,100500.0,99430.0
2022-06-05,100.49,60.92,31.0,37.18,26.92,3.64,0.15,3.67,267.6,16.63,0.12,99.41,100490.0,99410.0
2022-06-06,100.53,60.3,31.06,36.59,27.13,3.82,0.55,3.87,261.8,16.65,0.12,99.45,100530.0,99450.0
2022-06-07,100.59,64.42,30.48,35.05,27.68,3.82,1.05,4.05,254.6,17.36,1.52,99.5,100590.0,99500.0
2022-06-08,100.56,68.62,30.34,34.67,27.36,3.93,0.7,4.06,259.9,18.41,1.23,99.48,100560.0,99480.0
2022-06-09,100.45,70.23,30.24,34.03,27.48,3.44,1.08,3.65,252.6,18.83,3.12,99.37,100450.0,99370.0
2022-06-10,100.47,75.9,29.33,32.6,27.11,2.86,1.29,3.27,245.8,19.41,11.24,99.39,100470.0,99390.0
2022-06-11,100.54,83.6,27.84,30.67,26.23,3.07,3.0,4.4,225.6,19.71,25.37,99.46,100540.0,99460.0
2022-06-12,100.51,77.7,28.33,32.0,25.81,2.82,3.51,4.66,218.8,18.68,5.52,99.43,100510.0,99430.0
2022-06-13,100.64,74.91,29.16,33.79,25.84,1.63,4.31,4.85,200.7,18.66,1.57,99.55,100640.0,99550.0
2022-06-14,100.64,73.74,29.41,34.55,26.3,2.26,4.07,4.86,209.1,18.58,1.62,99.55,100640.0,99550.0
2022-06-15,100.54,77.59,29.06,32.9,26.35,3.46,2.69,4.59,232.1,19.47,4.86,99.46,100540.0,99460.0
2022-06-16,100.51,77.28,29.08,32.34,26.61,3.67,2.08,4.28,240.5,19.45,9.21,99.43,100510.0,99430.0
2022-06-17,100.46,81.25,28.35,30.7,26.41,2.49,2.68,3.81,223.0,19.7,7.5,99.38,100460.0,99380.0
2022-06-18,100.48,77.67,28.68,32.84,25.48,2.07,4.01,4.72,207.3,18.99,6.8,99.4,100480.0,99400.0
2022-06-19,100.49,81.66,28.68,32.04,26.53,4.66,2.85,5.65,238.5,20.12,29.13,99.4,100490.0,99400.0
2022-06-20,100.42,82.69,28.24,30.69,26.66,5.22,2.24,5.72,246.8,19.99,20.72,99.34,100420.0,99340.0
2022-06-21,100.24,84.32,27.9,30.13,26.43,4.32,3.12,5.42,234.1,20.04,13.0,99.15,100240.0,99150.0
2022-06-22,100.39,86.91,27.52,29.18,25.63,2.42,0.49,2.72,258.6,20.21,22.48,99.31,100390.0,99310.0
2022-06-23,100.52,80.51,27.72,31.8,24.83,2.03,1.35,2.62,236.3,18.64,17.38,99.43,100520.0,99430.0
2022-06-24,100.35,87.58,26.87,29.47,25.29,1.17,2.0,2.79,210.4,19.57,16.31,99.27,100350.0,99270.0
2022-06-25,100.04,88.22,26.86,29.25,25.37,2.0,0.09,4.02,267.5,19.8,5.29,98.96,100040.0,98960.0
2022-06-26,100.11,88.07,27.11,29.68,25.19,1.61,3.2,3.73,206.6,20.02,14.31,99.03,100110.0,99030.0
2022-06-27,100.32,88.01,27.15,29.38,25.47,2.37,4.84,5.58,206.1,20.03,17.53,99.24,100320.0,99240.0
2022-06-28,100.41,85.27,27.7,30.12,25.94,3.25,3.4,4.79,223.8,19.95,14.12,99.32,100410.0,99320.0
2022-06-29,100.27,87.56,27.8,30.63,26.0,4.46,2.2,5.11,243.7,20.68,33.66,99.19,100270.0,99190.0
2022-06-30,100.29,88.66,27.27,29.16,26.12,4.22,3.43,5.46,230.9,20.34,52.41,99.21,100290.0,99210.0
2022-07-01,100.35,89.84,27.13,29.06,25.85,4.24,2.39,4.93,240.6,20.45,67.86,99.27,100350.0,99270.0
2022-07-02,100.19,86.86,27.47,29.94,25.82,5.19,2.84,5.97,241.4,20.15,27.73,99.11,100190.0,99110.0
2022-07-03,100.16,86.22,27.41,29.87,25.96,5.02,3.97,6.44,231.7,19.93,20.14,99.08,100160.0,99080.0
2022-07-04,100.13,89.93,26.89,28.68,25.88,5.47,3.19,6.42,239.7,20.24,63.8,99.05,100130.0,99050.0
2022-07-05,100.06,90.69,26.48,27.96,25.41,5.61,2.1,6.04,249.5,19.95,97.61,98.98,100060.0,98980.0
2022-07-06,100.15,90.02,26.8,28.95,25.5,5.19,3.25,6.17,237.9,20.14,83.32,99.07,100150.0,99070.0
2022-07-07,100.45,90.45,26.53,28.24,25.44,5.48,2.87,6.26,242.3,19.86,54.55,99.37,100450.0,99370.0
2022-07-08,100.44,91.81,26.34,27.53,25.41,6.34,1.19,6.47,259.4,19.96,71.1,99.35,100440.0,99350.0
2022-07-09,100.29,91.43,26.34,27.57,25.46,6.42,0.79,6.49,263.0,19.9,44.3,99.21,100290.0,99210.0
2022-07-10,100.35,93.19,25.82,26.64,25.18,6.09,0.93,6.17,261.3,19.67,57.38,99.26,100350.0,99260.0
2022-07-11,100.48,93.53,25.85,26.81,25.13,6.68,0.38,6.71,266.8,19.76,92.15,99.39,100480.0,99390.0
2022-07-12,100.46,93.02,25.62,26.57,25.05,6.81,1.38,6.95,258.5,19.38,78.31,99.37,100460.0,99370.0
2022-07-13,100.14,93.37,25.67,26.8,24.77,6.98,2.14,7.34,252.9,19.57,97.86,99.06,100140.0,99060.0
2022-07-14,99.9,94.02,25.48,26.34,24.94,5.95,3.52,7.19,239.4,19.53,102.07,98.82,99900.0,98820.0
2022-07-15,99.98,91.81,25.9,27.0,24.91,5.24,4.89,7.26,227.0,19.52,44.43,98.9,99980.0,98900.0
2022-07-16,100.13,91.31,26.4,28.23,24.93,5.23,5.26,7.44,224.8,19.99,34.07,99.05,100130.0,99050.0
2022-07-17,100.39,90.85,26.57,28.6,25.21,4.71,3.29,5.85,235.1,20.02,18.55,99.3,100390.0,99300.0
2022-07-18,100.47,92.51,25.68,26.78,24.9,4.0,1.89,4.46,244.7,19.33,22.58,99.38,100470.0,99380.0
2022-07-19,100.51,90.9,26.24,28.41,24.67,5.02,1.75,5.37,250.8,19.61,32.15,99.42,100510.0,99420.0
2022-07-20,100.62,89.77,26.26,28.49,24.65,5.04,1.39,5.27,254.6,19.36,13.99,99.53,100620.0,99530.0
2022-07-21,100.62,89.85,26.26,28.53,24.65,4.48,0.85,4.63,259.2,19.37,10.5,99.54,100620.0,99540.0
2022-07-22,100.68,89.48,26.22,28.35,24.59,4.0,0.48,4.08,263.1,19.22,6.48,99.59,100680.0,99590.0
2022-07-23,100.49,91.03,26.09,27.84,24.69,4.93,0.58,5.0,263.3,19.47,25.04,99.41,100490.0,99410.0
2022-07-24,100.44,90.7,26.13,27.73,24.86,5.18,1.25,5.38,256.4,19.46,29.04,99.35,100440.0,99350.0
2022-07-25,100.61,89.2,26.1,27.96,24.48,4.19,2.31,4.79,241.1,19.04,17.28,99.52,100610.0,99520.0
2022-07-26,100.78,88.74,26.25,28.77,24.24,3.52,0.89,3.73,255.8,19.06,6.35,99.69,100780.0,99690.0
2022-07-27,100.76,89.38,26.21,29.17,24.02,2.27,-0.84,2.46,290.3,19.14,15.21,99.68,100760.0,99680.0
2022-07-28,100.81,88.77,26.63,29.49,24.39,1.43,-1.52,2.12,316.7,19.47,13.36,99.73,100810.0,99730.0
2022-07-29,100.8,89.76,26.65,29.42,24.56,1.39,-2.09,2.55,326.3,19.73,1.53,99.71,100800.0,99710.0
2022-07-30,100.7,88.82,26.76,29.63,24.57,1.95,-1.59,2.57,309.2,19.67,1.2,99.62,100700.0,99620.0
2022-07-31,100.52,88.01,26.8,29.44,24.66,2.87,-0.94,3.04,288.1,19.56,2.31,99.44,100520.0,99440.0
2022-08-01,100.53,86.25,27.03,29.94,24.44,3.38,-0.57,3.45,279.5,19.42,1.84,99.44,100530.0,99440.0
2022-08-02,100.44,89.38,26.58,28.78,24.78,3.19,-1.14,3.41,289.7,19.65,7.84,99.36,100440.0,99360.0
2022-08-03,100.37,90.06,26.63,29.18,24.83,3.01,-1.36,3.35,294.3,19.88,10.06,99.29,100370.0,99290.0
2022-08-04,100.27,90.79,26.5,28.62,24.87,2.4,-0.4,2.44,279.5,19.92,16.52,99.19,100270.0,99190.0
2022-08-05,100.17,90.78,26.64,29.37,24.81,3.16,1.2,3.43,249.2,20.08,12.38,99.09,100170.0,99090.0
2022-08-06,100.06,90.06,26.63,28.59,25.13,3.92,2.67,4.83,235.8,19.95,15.64,98.98,100060.0,98980.0
2022-08-07,99.94,92.71,26.32,27.81,24.81,3.75,0.69,3.94,259.6,20.23,41.89,98.86,99940.0,98860.0
2022-08-08,99.85,93.49,26.27,27.36,25.43,5.96,0.85,6.25,261.9,20.36,67.89,98.78,99850.0,98780.0
2022-08-09,99.76,93.27,25.74,26.77,24.97,5.16,6.59,8.53,218.1,19.71,63.72,98.68,99760.0,98680.0
2022-08-10,99.73,92.37,26.01,27.29,25.08,6.57,5.83,8.83,228.4,19.84,31.77,98.65,99730.0,98650.0
2022-08-11,99.91,91.06,25.82,27.21,24.98,6.55,7.11,9.7,222.6,19.29,42.45,98.83,99910.0,98830.0
2022-08-12,100.23,90.03,26.11,27.95,24.94,5.45,6.92,8.83,218.2,19.33,19.49,99.14,100230.0,99140.0
2022-08-13,100.43,89.71,26.06,28.04,24.73,5.14,4.48,6.92,228.9,19.15,18.71,99.34,100430.0,99340.0
2022-08-14,100.57,89.21,25.89,28.06,24.38,5.38,3.76,6.61,235.0,18.83,16.76,99.48,100570.0,99480.0
2022-08-15,100.6,92.04,25.24,27.09,24.33,5.06,2.71,5.81,241.8,18.71,38.81,99.51,100600.0,99510.0
2022-08-16,100.57,91.8,25.29,26.58,24.25,5.32,3.87,6.65,234.0,18.72,35.62,99.48,100570.0,99480.0
2022-08-17,100.67,90.81,25.86,27.46,24.65,4.84,4.71,6.85,225.8,19.12,21.5,99.58,100670.0,99580.0
2022-08-18,100.65,90.61,25.91,28.17,24.24,4.07,3.28,5.3,231.1,19.14,13.35,99.56,100650.0,99560.0
2022-08-19,100.66,90.66,25.97,28.37,24.13,4.4,2.37,5.06,241.7,19.21,12.82,99.57,100660.0,99570.0
2022-08-20,100.68,90.22,25.95,28.13,24.39,4.78,1.39,5.0,253.8,19.09,12.06,99.59,100680.0,99590.0
2022-08-21,100.58,90.88,25.55,27.3,24.28,4.6,0.91,4.7,258.8,18.79,8.92,99.5,100580.0,99500.0
2022-08-22,100.45,90.81,25.77,27.55,24.39,5.55,0.64,5.62,263.4,19.06,13.02,99.37,100450.0,99370.0
2022-08-23,100.44,90.83,26.15,28.25,24.67,5.36,2.06,5.81,249.0,19.5,19.73,99.35,100440.0,99350.0
2022-08-24,100.71,89.84,26.1,28.37,24.33,4.51,1.78,4.87,248.5,19.15,11.99,99.62,100710.0,99620.0
2022-08-25,100.69,89.34,25.9,28.64,24.05,3.67,1.06,3.85,253.9,18.8,5.61,99.6,100690.0,99600.0
2022-08-26,100.7,88.57,25.72,28.57,23.61,2.67,0.22,2.82,265.4,18.44,1.79,99.61,100700.0,99610.0
2022-08-27,100.71,86.9,25.88,29.16,23.51,2.37,-0.7,2.5,286.5,18.22,0.23,99.62,100710.0,99620.0
2022-08-28,100.71,88.09,25.74,28.79,23.33,1.98,-1.09,2.32,298.9,18.32,1.29,99.62,100710.0,99620.0
2022-08-29,100.82,86.31,26.2,29.58,23.65,1.55,-1.56,2.26,315.3,18.38,1.41,99.73,100820.0,99730.0
2022-08-30,100.8,87.97,26.28,29.98,23.55,1.08,-2.1,2.66,332.6,18.87,2.39,99.71,100800.0,99710.0
2022-08-31,100.61,90.17,26.91,30.66,24.27,0.84,-2.32,2.86,340.1,20.15,10.34,99.53,100610.0,99530.0
2022-09-01,100.62,92.6,26.45,28.77,24.88,0.67,-2.82,2.98,346.5,20.19,7.4,99.54,100620.0,99540.0
2022-09-02,100.68,89.86,27.25,30.22,24.49,0.81,-1.45,1.91,330.8,20.49,4.56,99.59,100680.0,99590.0
2022-09-03,100.67,88.27,27.71,31.27,24.92,1.06,0.79,2.41,233.4,20.63,7.92,99.59,100670.0,99590.0
2022-09-04,100.7,91.41,26.81,29.58,25.26,2.06,-0.2,2.33,275.5,20.33,7.41,99.62,100700.0,99620.0
2022-09-05,100.74,89.75,26.52,28.89,24.81,2.52,-0.65,2.62,284.4,19.6,9.92,99.65,100740.0,99650.0
2022-09-06,100.7,89.04,26.48,29.33,24.52,1.67,-1.32,2.22,308.3,19.38,11.6,99.62,100700.0,99620.0
2022-09-07,100.63,89.75,26.59,30.32,23.67,1.93,-2.02,3.02,316.3,19.67,7.64,99.55,100630.0,99550.0
2022-09-08,100.48,87.4,27.61,30.99,25.05,-0.46,-0.98,2.01,25.4,20.31,77.44,99.4,100480.0,99400.0
2022-09-09,100.37,87.22,28.05,31.49,25.15,-0.78,1.41,2.04,151.1,20.85,10.26,99.29,100370.0,99290.0
2022-09-10,100.35,88.48,27.36,30.96,25.03,0.5,0.45,1.69,228.2,20.32,10.35,99.28,100350.0,99280.0
2022-09-11,100.17,91.65,26.92,29.7,25.24,3.52,-0.93,3.71,284.8,20.63,23.75,99.1,100170.0,99100.0
2022-09-12,100.09,93.33,25.74,26.75,25.07,3.7,0.15,3.81,267.6,19.64,34.64,99.01,100090.0,99010.0
2022-09-13,100.34,91.93,26.11,27.8,24.78,4.41,2.21,5.01,243.4,19.72,32.84,99.25,100340.0,99250.0
2022-09-14,100.6,91.35,26.25,28.19,25.12,4.23,4.26,6.05,224.8,19.7,29.54,99.51,100600.0,99510.0
2022-09-15,100.69,91.66,26.61,28.35,25.41,5.34,4.28,6.9,231.3,20.2,44.49,99.6,100690.0,99600.0
2022-09-16,100.58,94.07,26.2,27.19,25.33,4.51,1.48,4.81,251.9,20.27,58.87,99.5,100580.0,99500.0
2022-09-17,100.64,90.95,26.35,28.66,24.71,3.59,2.79,4.57,232.2,19.73,33.52,99.55,100640.0,99550.0
2022-09-18,100.84,88.84,25.86,28.42,23.94,2.93,0.2,3.06,266.0,18.64,33.66,99.75,100840.0,99750.0
2022-09-19,100.91,87.09,25.67,28.64,23.3,3.25,-0.44,3.29,277.8,18.04,8.83,99.81,100910.0,99810.0
2022-09-20,100.88,88.87,25.23,27.79,23.14,3.11,-0.73,3.21,283.2,17.95,7.04,99.78,100880.0,99780.0
2022-09-21,100.86,89.68,25.02,27.54,23.13,3.12,-0.91,3.27,286.2,17.88,3.56,99.76,100860.0,99760.0
2022-09-22,100.9,89.49,24.93,27.64,23.05,2.74,0.43,2.84,261.0,17.75,4.46,99.8,100900.0,99800.0
2022-09-23,100.89,92.24,24.83,26.86,23.04,2.37,2.05,3.15,229.1,18.22,7.01,99.79,100890.0,99790.0
2022-09-24,100.82,90.48,25.36,28.24,23.14,2.44,1.48,2.93,238.7,18.41,4.36,99.73,100820.0,99730.0
2022-09-25,100.81,89.59,25.53,28.68,23.0,2.54,0.5,2.63,259.0,18.42,6.0,99.71,100810.0,99710.0
2022-09-26,100.98,87.47,25.63,28.76,23.22,1.98,-0.85,2.3,293.1,18.04,3.33,99.88,100980.0,99880.0
2022-09-27,100.85,88.02,25.24,28.52,22.93,1.78,-1.16,2.37,303.1,17.74,1.82,99.76,100850.0,99760.0
2022-09-28,100.74,90.34,25.37,27.81,23.44,2.71,-0.89,2.89,288.2,18.43,1.3,99.65,100740.0,99650.0
2022-09-29,100.73,89.79,25.74,28.64,24.04,1.67,-2.4,2.97,325.3,18.73,8.77,99.64,100730.0,99640.0
2022-09-30,100.76,89.73,26.45,30.22,23.63,1.38,-2.29,2.79,328.9,19.49,19.04,99.68,100760.0,99680.0
2022-10-01,100.83,89.43,26.27,29.63,23.78,2.02,-1.92,2.84,313.5,19.21,6.19,99.75,100830.0,99750.0
2022-10-02,100.88,88.86,25.69,28.92,23.47,1.93,-1.68,2.59,311.0,18.41,2.45,99.78,100880.0,99780.0
2022-10-03,100.91,86.64,25.6,29.41,22.59,1.41,-2.17,2.65,327.0,17.79,0.22,99.82,100910.0,99820.0
2022-10-04,100.88,87.88,26.0,30.29,22.23,0.83,-2.56,2.86,341.9,18.51,1.27,99.79,100880.0,99790.0
2022-10-05,100.75,87.09,26.39,29.9,23.64,0.87,-3.12,3.27,344.4,18.79,1.03,99.65,100750.0,99650.0
2022-10-06,100.62,89.29,25.34,28.12,22.29,1.28,-1.69,2.75,322.9,18.24,8.62,99.53,100620.0,99530.0
2022-10-07,100.46,92.95,25.62,27.86,24.11,4.16,-0.59,4.57,278.1,19.34,43.1,99.37,100460.0,99370.0
2022-10-08,100.71,92.31,25.48,27.07,24.41,2.68,1.69,3.31,237.7,18.98,14.9,99.62,100710.0,99620.0
2022-10-09,100.9,87.78,26.17,29.55,23.89,1.09,1.95,2.75,209.1,18.68,0.57,99.81,100900.0,99810.0
2022-10-10,100.96,86.88,26.45,29.99,23.96,1.48,-0.94,1.95,302.5,18.8,0.99,99.87,100960.0,99870.0
2022-10-11,100.85,89.19,26.43,29.88,23.66,1.25,-1.05,1.97,310.0,19.3,16.35,99.76,100850.0,99760.0
2022-10-12,100.9,91.07,26.3,28.84,24.32,1.15,-1.41,2.1,320.9,19.61,8.97,99.81,100900.0,99810.0
2022-10-13,100.91,86.62,25.84,29.06,23.42,-2.8,-1.31,3.21,65.0,18.12,7.79,99.82,100910.0,99820.0
2022-10-14,100.86,86.42,26.43,30.82,22.84,-1.87,-1.24,2.74,56.5,18.75,26.96,99.77,100860.0,99770.0
2022-10-15,100.79,83.23,25.98,30.69,22.13,-3.05,-1.49,3.48,64.0,17.48,11.55,99.7,100790.0,99700.0
2022-10-16,100.91,79.8,25.71,31.76,19.66,-3.36,-0.88,3.67,75.4,16.68,0.31,99.82,100910.0,99820.0
2022-10-17,101.01,87.36,27.15,31.22,24.38,-0.65,0.32,2.59,116.4,19.74,7.19,99.92,101010.0,99920.0
2022-10-18,101.05,89.27,26.12,28.5,24.57,0.99,-0.39,1.58,291.4,18.95,14.15,99.96,101050.0,99960.0
2022-10-19,101.0,86.83,26.61,30.59,23.8,0.45,-1.34,1.9,341.4,18.93,2.32,99.91,101000.0,99910.0
2022-10-20,101.02,83.33,26.62,31.51,23.03,-0.51,-1.24,2.18,22.5,18.06,3.2,99.93,101020.0,99930.0
2022-10-21,101.12,84.86,27.04,30.95,23.84,-2.6,-1.18,3.06,65.7,18.98,10.32,100.03,101120.0,100030.0
2022-10-22,101.28,80.62,25.68,29.79,21.56,-3.8,0.08,3.84,91.3,16.52,0.16,100.18,101280.0,100180.0
2022-10-23,101.31,73.62,23.69,29.75,18.8,-3.9,-0.38,3.99,84.4,13.26,0.0,100.21,101310.0,100210.0
2022-10-24,101.11,70.77,23.86,30.1,18.1,-1.49,-1.09,2.7,53.9,12.83,0.0,100.01,101110.0,100010.0
2022-10-25,101.15,68.13,23.93,29.76,18.77,-0.87,-1.36,2.25,32.8,12.43,0.0,100.04,101150.0,100040.0
2022-10-26,101.28,71.45,23.73,30.32,18.25,-1.99,-1.35,2.84,55.8,12.86,0.0,100.17,101280.0,100170.0
2022-10-27,101.25,71.25,23.8,29.86,18.1,-2.75,-0.68,3.06,76.0,12.91,0.0,100.14,101250.0,100140.0
2022-10-28,101.19,71.09,23.39,29.51,18.43,-3.33,-0.31,3.45,84.7,12.49,0.0,100.08,101190.0,100080.0
2022-10-29,101.18,70.61,23.02,30.01,17.56,-4.05,-0.04,4.11,89.4,12.19,0.0,100.07,101180.0,100070.0
2022-10-30,101.19,73.53,23.43,30.1,18.0,-3.8,-0.72,4.02,79.2,13.13,0.0,100.09,101190.0,100090.0
2022-10-31,101.15,73.71,23.84,30.17,18.8,-3.18,-1.07,3.65,71.4,13.41,0.0,100.05,101150.0,100050.0
2022-11-01,101.23,73.36,23.16,29.04,18.56,-3.6,-0.44,3.69,83.0,12.78,0.0,100.13,101230.0,100130.0
2022-11-02,101.16,74.5,23.33,30.08,17.84,-3.39,-0.82,3.61,76.5,13.28,0.0,100.06,101160.0,100060.0
2022-11-03,101.15,72.35,23.42,30.75,17.65,-3.97,-0.6,4.14,81.4,12.83,0.0,100.05,101150.0,100050.0
2022-11-04,101.24,70.4,23.32,30.49,17.87,-3.82,-0.36,3.89,84.6,12.32,0.0,100.14,101240.0,100140.0
2022-11-05,101.32,65.34,23.81,31.77,17.45,-3.99,-0.07,4.05,89.0,11.77,0.0,100.22,101320.0,100220.0
2022-11-06,101.38,64.19,24.19,31.67,18.23,-3.66,-0.08,3.77,88.7,11.68,0.0,100.27,101380.0,100270.0
2022-11-07,101.32,67.23,24.29,31.58,18.81,-2.21,-0.48,2.91,77.7,12.38,0.0,100.22,101320.0,100220.0
2022-11-08,101.31,72.17,24.52,31.29,19.25,-1.69,-0.59,2.61,70.6,13.66,0.0,100.21,101310.0,100210.0
2022-11-09,101.3,70.99,24.71,31.37,19.44,-1.49,-0.85,2.24,60.3,13.5,0.0,100.19,101300.0,100190.0
2022-11-10,101.32,74.49,23.74,29.99,18.79,-3.44,-0.67,3.78,79.0,13.51,0.0,100.22,101320.0,100220.0
2022-11-11,101.34,76.4,23.31,29.84,17.99,-3.85,-1.01,4.14,75.2,13.55,0.0,100.24,101340.0,100240.0
2022-11-12,101.31,77.02,23.67,29.97,18.93,-3.85,-1.24,4.2,72.2,13.89,0.12,100.21,101310.0,100210.0
2022-11-13,101.21,75.02,23.47,29.87,18.41,-3.7,-0.58,3.85,81.0,13.3,0.61,100.11,101210.0,100110.0
2022-11-14,101.22,75.93,23.84,30.89,18.24,-1.97,-0.25,2.91,82.8,13.92,0.0,100.12,101220.0,100120.0
2022-11-15,101.28,74.1,23.7,29.98,19.26,-1.78,-0.89,2.84,63.4,13.43,0.0,100.18,101280.0,100180.0
2022-11-16,101.25,73.12,22.94,29.11,17.98,-2.28,-1.05,2.98,65.1,12.6,0.0,100.14,101250.0,100140.0
2022-11-17,101.25,72.28,22.3,29.18,17.03,-3.31,-1.3,3.85,68.5,11.97,0.0,100.14,101250.0,100140.0
2022-11-18,101.26,70.73,21.78,28.57,16.27,-3.89,-0.83,4.06,77.9,11.28,0.0,100.15,101260.0,100150.0
2022-11-19,101.26,70.07,21.74,28.45,16.91,-4.15,-0.76,4.3,79.6,11.12,0.0,100.15,101260.0,100150.0
2022-11-20,101.18,68.97,20.25,27.27,14.74,-3.97,-0.63,4.2,80.9,9.99,0.0,100.08,101180.0,100080.0
2022-11-21,101.12,66.35,20.47,27.68,14.48,-3.22,-0.75,3.57,76.8,9.73,0.0,100.02,101120.0,100020.0
2022-11-22,101.11,70.34,21.81,28.92,15.1,-2.71,-0.87,3.25,72.2,11.49,0.01,100.02,101110.0,100020.0
2022-11-23,101.13,73.28,23.24,29.91,17.85,-2.68,-0.93,3.25,70.9,12.98,0.0,100.04,101130.0,100040.0
2022-11-24,101.12,72.95,23.4,30.87,17.66,-2.18,-0.72,3.2,71.8,13.17,0.0,100.02,101120.0,100020.0
2022-11-25,101.13,77.58,24.42,31.12,19.24,-2.19,-0.53,3.24,76.5,14.91,0.0,100.04,101130.0,100040.0
2022-11-26,101.03,78.95,24.65,30.29,20.85,-1.86,-0.65,2.74,70.9,15.27,0.0,99.94,101030.0,99940.0
2022-11-27,100.88,78.18,24.02,30.29,19.33,-1.06,-0.36,2.67,71.3,14.57,0.0,99.78,100880.0,99780.0
2022-11-28,100.96,72.9,23.55,29.79,19.05,-0.5,-1.34,2.24,20.6,13.12,0.0,99.86,100960.0,99860.0
2022-11-29,101.07,68.11,22.78,30.4,16.69,-1.31,-0.88,2.56,56.2,11.54,0.0,99.97,101070.0,99970.0
2022-11-30,101.13,72.18,23.2,29.7,18.15,-2.96,0.0,3.14,90.1,12.67,0.0,100.04,101130.0,100040.0
2022-12-01,101.12,65.19,22.89,29.95,17.1,-3.03,0.22,3.32,94.1,11.07,0.0,100.02,101120.0,100020.0
2022-12-02,101.05,64.95,22.96,30.86,17.13,-2.1,-0.36,2.91,80.4,11.09,0.0,99.95,101050.0,99950.0
2022-12-03,101.05,69.27,24.24,31.04,18.46,-1.96,-0.57,2.49,73.8,13.07,0.0,99.96,101050.0,99960.0
2022-12-04,101.12,77.46,25.5,30.87,21.21,-1.6,-0.13,2.33,85.3,15.77,0.0,100.03,101120.0,100030.0
2022-12-05,101.19,77.54,25.81,30.89,21.87,-1.73,-0.17,2.3,84.5,15.96,0.01,100.1,101190.0,100100.0
2022-12-06,101.18,75.12,24.84,30.67,20.21,-2.11,-0.57,2.87,75.0,14.59,0.01,100.08,101180.0,100080.0
2022-12-07,101.16,73.83,24.1,30.19,19.64,-2.64,-0.63,3.18,76.6,13.65,0.0,100.06,101160.0,100060.0
2022-12-08,101.15,68.79,22.06,29.15,17.15,-3.49,-0.75,3.93,77.9,11.15,1.71,100.05,101150.0,100050.0
2022-12-09,101.0,64.82,20.37,28.74,12.85,-3.59,-0.07,4.12,88.9,9.32,1.44,99.91,101000.0,99910.0
2022-12-10,100.93,65.05,21.19,29.98,14.45,-2.52,-0.51,3.37,78.6,9.91,0.0,99.84,100930.0,99840.0
2022-12-11,100.96,77.25,23.98,31.17,18.76,-1.6,-0.38,2.92,76.6,14.19,0.0,99.86,100960.0,99860.0
2022-12-12,100.93,78.62,25.69,31.17,20.99,-2.16,-0.2,2.66,84.6,16.14,0.12,99.83,100930.0,99830.0
2022-12-13,101.01,77.97,26.21,31.04,21.67,-2.77,0.44,2.94,99.0,16.47,0.17,99.91,101010.0,99910.0
2022-12-14,101.14,82.69,24.88,29.49,21.78,-1.65,0.42,3.22,104.4,16.26,1.14,100.04,101140.0,100040.0
2022-12-15,101.06,80.7,25.27,29.81,22.22,-2.07,-0.4,2.85,78.9,16.18,0.82,99.96,101060.0,99960.0
2022-12-16,101.02,76.92,26.2,31.97,22.3,-2.01,-0.48,2.93,76.6,16.16,0.04,99.92,101020.0,99920.0
2022-12-17,101.11,73.85,26.32,32.51,21.76,-2.08,-1.24,2.97,59.2,15.56,0.01,100.01,101110.0,100010.0
2022-12-18,101.11,71.8,25.77,31.96,21.22,-2.38,-1.24,3.27,62.6,14.56,0.0,100.01,101110.0,100010.0
2022-12-19,101.02,63.93,24.42,31.12,19.13,-2.8,-0.94,3.41,71.4,11.88,0.0,99.93,101020.0,99930.0
